Date,Open,High,Low,Close,Adj Close,Volume
2016-07-05,110.419998,110.419998,110.400002,110.419998,108.942757,548400
2016-07-06,110.430000,110.430000,110.389999,110.389999,108.913177,837700
2016-07-07,110.389999,110.419998,110.389999,110.419998,108.942757,427800
2016-07-08,110.419998,110.419998,110.400002,110.410004,108.932922,642400
2016-07-11,110.400002,110.410004,110.389999,110.389999,108.913177,660400
2016-07-12,110.410004,110.410004,110.389999,110.400002,108.923042,590800
2016-07-13,110.400002,110.400002,110.379997,110.389999,108.913177,892300
2016-07-14,110.400002,110.410004,110.379997,110.389999,108.913177,440500
2016-07-15,110.389999,110.400002,110.379997,110.400002,108.923042,300100
2016-07-18,110.389999,110.400002,110.389999,110.400002,108.923042,172800
2016-07-19,110.389999,110.400002,110.389999,110.389999,108.913177,183300
2016-07-20,110.400002,110.400002,110.389999,110.389999,108.913177,184100
2016-07-21,110.389999,110.400002,110.389999,110.400002,108.923042,3204500
2016-07-22,110.410004,110.410004,110.389999,110.389999,108.913177,1602700
2016-07-25,110.389999,110.410004,110.389999,110.400002,108.923042,472900
2016-07-26,110.410004,110.410004,110.389999,110.389999,108.913177,334200
2016-07-27,110.400002,110.410004,110.389999,110.410004,108.932922,382900
2016-07-28,110.400002,110.410004,110.400002,110.400002,108.923042,293500
2016-07-29,110.410004,110.430000,110.400002,110.419998,108.942757,536500
2016-08-01,110.400002,110.400002,110.360001,110.389999,108.942757,497200
2016-08-02,110.379997,110.400002,110.379997,110.389999,108.942757,601300
2016-08-03,110.389999,110.389999,110.370003,110.370003,108.923042,831700
2016-08-04,110.370003,110.400002,110.370003,110.400002,108.952652,231500
2016-08-05,110.389999,110.389999,110.370003,110.379997,108.932907,702400
2016-08-08,110.379997,110.389999,110.360001,110.360001,108.913185,614300
2016-08-09,110.370003,110.389999,110.360001,110.379997,108.932907,417800
2016-08-10,110.389999,110.400002,110.379997,110.389999,108.942757,586100
2016-08-11,110.379997,110.400002,110.379997,110.400002,108.952652,1359500
2016-08-12,110.400002,110.410004,110.379997,110.389999,108.942757,1975300
2016-08-15,110.389999,110.410004,110.389999,110.400002,108.952652,602700
2016-08-16,110.389999,110.410004,110.389999,110.400002,108.952652,795100
2016-08-17,110.400002,110.410004,110.379997,110.379997,108.932907,851700
2016-08-18,110.400002,110.410004,110.389999,110.410004,108.962524,363400
2016-08-19,110.400002,110.410004,110.389999,110.410004,108.962524,221600
2016-08-22,110.410004,110.410004,110.400002,110.410004,108.962524,425600
2016-08-23,110.400002,110.410004,110.389999,110.389999,108.942757,395600
2016-08-24,110.389999,110.410004,110.389999,110.389999,108.942757,249200
2016-08-25,110.389999,110.410004,110.389999,110.389999,108.942757,1031300
2016-08-26,110.389999,110.410004,110.389999,110.389999,108.942757,597600
2016-08-29,110.410004,110.410004,110.379997,110.400002,108.952652,938300
2016-08-30,110.379997,110.400002,110.379997,110.389999,108.942757,595900
2016-08-31,110.389999,110.410004,110.379997,110.389999,108.942757,390300
2016-09-01,110.379997,110.379997,110.339996,110.349998,108.935638,1127100
2016-09-02,110.349998,110.360001,110.339996,110.339996,108.925766,462000
2016-09-06,110.339996,110.389999,110.339996,110.389999,108.975121,1264400
2016-09-07,110.389999,110.389999,110.370003,110.370003,108.955399,323600
2016-09-08,110.379997,110.379997,110.360001,110.360001,108.945534,317700
2016-09-09,110.360001,110.370003,110.349998,110.370003,108.955399,378400
2016-09-12,110.349998,110.360001,110.330002,110.349998,108.935638,1399900
2016-09-13,110.330002,110.360001,110.320000,110.360001,108.945534,1085100
2016-09-14,110.349998,110.370003,110.339996,110.339996,108.925766,603600
2016-09-15,110.360001,110.370003,110.349998,110.349998,108.935638,297400
2016-09-16,110.360001,110.379997,110.360001,110.379997,108.965256,247600
2016-09-19,110.379997,110.400002,110.360001,110.370003,108.955399,3965900
2016-09-20,110.389999,110.410004,110.379997,110.410004,108.994881,2657800
2016-09-21,110.400002,110.410004,110.370003,110.410004,108.994881,902200
2016-09-22,110.389999,110.430000,110.389999,110.410004,108.994881,715600
2016-09-23,110.430000,110.440002,110.410004,110.440002,109.024506,449600
2016-09-26,110.440002,110.459999,110.419998,110.459999,109.044243,411900
2016-09-27,110.449997,110.449997,110.410004,110.410004,108.994881,852700
2016-09-28,110.419998,110.449997,110.410004,110.449997,109.034363,473500
2016-09-29,110.379997,110.440002,110.379997,110.440002,109.024506,923000
2016-09-30,110.440002,110.440002,110.400002,110.430000,109.014618,534900
2016-10-03,110.360001,110.389999,110.349998,110.349998,108.968231,490500
2016-10-04,110.349998,110.370003,110.339996,110.349998,108.968231,880600
2016-10-05,110.339996,110.379997,110.339996,110.379997,108.997841,904900
2016-10-06,110.389999,110.389999,110.349998,110.349998,108.968231,514400
2016-10-07,110.349998,110.389999,110.349998,110.389999,109.007698,654700
2016-10-10,110.360001,110.389999,110.360001,110.360001,108.978104,527200
2016-10-11,110.349998,110.389999,110.349998,110.389999,109.007698,569000
2016-10-12,110.410004,110.410004,110.370003,110.370003,108.987968,277700
2016-10-13,110.419998,110.419998,110.370003,110.400002,109.017578,420400
2016-10-14,110.370003,110.410004,110.370003,110.400002,109.017578,317700
2016-10-17,110.379997,110.400002,110.379997,110.400002,109.017578,312200
2016-10-18,110.389999,110.400002,110.389999,110.389999,109.007698,571500
2016-10-19,110.400002,110.410004,110.389999,110.410004,109.027458,447600
2016-10-20,110.389999,110.419998,110.379997,110.379997,108.997841,871800
